0,6.66666666666667,0,0,-16.6666666666667,0,-10,0,6.66666666666667,0
-11.1111111111111,20,-2.22222222222223,2.88888888888889,4.44444444444444,13.3333333333333,-2.66666666666666,-1.11111111111111,8.88888888888889,6.44444444444444
-4.44444444444445,3.33333333333333,7.52380952380952,-2.22222222222222,-3.33333333333334,6.22222222222221,5.6060606060606,-1.90476190476191,-0.925925925925931,9.20634920634922
0.848484848484855,-4.90909090909091,-3.07692307692308,-4.22222222222222,7.62820512820512,4.50549450549451,7.03296703296705,-0.666666666666671,-2.41666666666666,9.69696969696968
2.50544662309368,2.59259259259259,-0.539682539682541,1.76470588235295,4.12698412698413,3.02832244008715,3.24675324675324,1.17647058823529,0.760869565217391,6.00000000000001
-3.93939393939394,5.27272727272727,-0.370370370370374,3.73015873015873,3.5897435897436,11.9616858237548,-1.99633699633699,-6.17204301075273,1.70434782608697,-0.416666666666657
2.52525252525253,1.66666666666667,-0.925925925925931,4.50592885375494,-1.86666666666667,2.38095238095237,-4.68468468468468,-2.59943977591038,3.7017231134878,-1.05263157894743
4.82018250134193,2.28395061728394,2.82051282051281,1.14247311827957,-1.72222222222223,0.967320261437912,3.97986837011227,-3.53266888150611,0.909090909090935,-1.969696969697
-1.71428571428572,-3.64607170099161,-3.14339981006648,0.68055555555555,0.673835125448029,0.662914321450927,-2.35892691951895,-1.60000000000002,0.133333333333326,-0.266666666666652
0.288957688338499,1.24999999999999,-0.933917031478018,-1.17156556180947,-2.21883468834689,6.03569632981399,2.8421709430404e-14,-0.714285714285779,-3.21428571428572,-3.45238095238096
