-5.88089330024814,-5.63307493540052,4.48441247002398,3.78666666666667,3.43511450381679,3.70558375634518,-1.51474530831099,-5.28822055137845,9.3048128342246,-5.77565632458234
0.259981429897866,-1.46428571428571,3.39039495209161,12.8700606961477,26.7391304347826,44.21875,59.2585102797438,108.529964747356,174.53269428278,178.501317523057
-0.139932327808683,-1.07522796352584,7.12789661319073,33.0659133709981,95.1616161616162,199.204204204204,314.448888888889,410.657730116175,506.076023391813,541.671320535195
-2.05643738977072,-2.10636132315522,9.94850948509485,85.453477868112,241.576044129236,382.394773782529,519.183690895506,577.625420875421,819.010855683269,859.984035759898
-1.08034767860929,-1.10319042871386,18.4843782329816,161.547997224961,379.492686807326,539.397407387319,597.693665495969,860.735115980546,865.155574840448,867.596153846154
-2.20629944767876,-1.85458844391902,22.7669422082951,238.462670728785,483.155382018449,550.790107757178,842.887265892904,845.461254612546,850.959409594096,849.117647058824
-1.07760532150776,-1.82580293957539,38.7018653867132,303.018325307651,529.211668234091,826.765510503175,833.478260869565,831.008771929825,829.739130434783,826.842105263158
-1.08333333333333,-2.12992759452936,52.8292540792541,378.339638503573,525.522125723739,815.161290322581,812.673796791444,811.666666666667,812.216216216216,815.882352941176
-0.541930379746836,-0.468303826384922,70.3022807311756,393.022784019975,793.512630488485,792.430555555556,787.428571428571,791.118881118881,796.666666666667,799.097222222222
-1.25821596244131,-1.08993157380254,105.542105263158,491.396428571429,782.6,779.3,782.5,777.575757575758,781.9,774.040404040404
