0,6.66666666666667,-6.66666666666666,6.66666666666667,-26.6666666666667,6.66666666666666,30,6.66666666666667,0,6.66666666666667
-8.67965367965367,3.17460317460318,3.11490978157646,1.23818833496254,8.28264208909371,-0.650406504065032,0.265993265993245,-0.144927536231847,-0.724637681159408,-2.60869565217391
0.718694885361558,0.357142857142858,-2.11118321436296,2.47513498152885,2.29536746778126,-4.51851851851853,-0.592592592592553,3.18518518518516,0.592592592592609,-0.666666666666629
-1.18649178350671,-0.114942528735629,0.214516602997357,-0.961321059431512,-1.1358024691358,-0.691358024691397,-0.049382716049422,-1.87654320987644,-7.11111111111086,0
2.87841417740021,2.34303894325641,1.476886315596,-1.89295503525619,-1.45251396648035,-0.0372439478584283,-2.68156424580991,0,0,0
0.156702156702156,0.84292976449839,0.140692640692635,1.28550074738416,-9.8056801195815,1.52466367713009,-0.119581464873022,0.0298953662181702,0,0
0.172938740713676,0.236331569664902,1.70745876588114,-1.92259675405745,-0.174781523096044,0.32459425717866,0,0,0,0
1.09035992952429,2.38599143361049,2.77417715084509,2.47863247863251,294.615384615385,0,0,0,0,0
0.797240699679733,2.8150829098003,4.79593365820909,-96.1797752808986,0,0,0,0,0,0
-0.666223816482887,1.13336383198632,0.45233454005384,-0.0500000000000682,0.0500000000000682,0,0,0,0,0
